doc,page,url,schematic,parts
1s,110,"https://qrp-labs.com/images/qcxmini/manual_1_05.pdf#page=110&zoom=200,36,53&h=842",0,1
1s,112,"https://qrp-labs.com/images/qcxmini/manual_1_05.pdf#page=112&zoom=200,36,172&h=842",0,2
1s,113,"https://qrp-labs.com/images/qcxmini/manual_1_05.pdf#page=113&zoom=200,36,13&h=842",0,1
1t,23,"https://qrp-labs.com/images/qcxp/firmware/1.08/OpMan108.pdf#page=23&zoom=200,0,695&h=842",0,1
1t,24,"https://qrp-labs.com/images/qcxp/firmware/1.08/OpMan108.pdf#page=24&zoom=200,0,0&h=842",0,1
1u,2,"https://qrp-labs.com/images/qcxmini/qcx_mini_manual_FR.pdf#page=2&zoom=200,80,253&h=842",0,3
1u,8,"https://qrp-labs.com/images/qcxmini/qcx_mini_manual_FR.pdf#page=8&zoom=200,90,125&h=842",1,7
1u,10,"https://qrp-labs.com/images/qcxmini/qcx_mini_manual_FR.pdf#page=10&zoom=200,145,187&h=842",0,1
1u,15,"https://qrp-labs.com/images/qcxmini/qcx_mini_manual_FR.pdf#page=15&zoom=200,332,267&h=842",1,1
1u,42,"https://qrp-labs.com/images/qcxmini/qcx_mini_manual_FR.pdf#page=42&zoom=200,54,0&h=842",0,1
1u,52,"https://qrp-labs.com/images/qcxmini/qcx_mini_manual_FR.pdf#page=52&zoom=200,108,0&h=842",0,1
1u,53,"https://qrp-labs.com/images/qcxmini/qcx_mini_manual_FR.pdf#page=53&zoom=200,54,0&h=842",0,1
1u,96,"https://qrp-labs.com/images/qcxmini/qcx_mini_manual_FR.pdf#page=96&zoom=200,255,67&h=842",1,6
1u,98,"https://qrp-labs.com/images/qcxmini/qcx_mini_manual_FR.pdf#page=98&zoom=200,36,658&h=842",0,1
1u,99,"https://qrp-labs.com/images/qcxmini/qcx_mini_manual_FR.pdf#page=99&zoom=200,36,590&h=842",0,2
1u,103,"https://qrp-labs.com/images/qcxmini/qcx_mini_manual_FR.pdf#page=103&zoom=200,36,319&h=842",0,1
1u,104,"https://qrp-labs.com/images/qcxmini/qcx_mini_manual_FR.pdf#page=104&zoom=200,36,325&h=842",0,2
1u,106,"https://qrp-labs.com/images/qcxmini/qcx_mini_manual_FR.pdf#page=106&zoom=200,36,83&h=842",0,1
1u,109,"https://qrp-labs.com/images/qcxmini/qcx_mini_manual_FR.pdf#page=109&zoom=200,36,634&h=842",0,1
1u,118,"https://qrp-labs.com/images/qcxmini/qcx_mini_manual_FR.pdf#page=118&zoom=200,36,0&h=842",0,1
1u,122,"https://qrp-labs.com/images/qcxmini/qcx_mini_manual_FR.pdf#page=122&zoom=200,36,136&h=842",0,1
1u,124,"https://qrp-labs.com/images/qcxmini/qcx_mini_manual_FR.pdf#page=124&zoom=200,36,172&h=842",0,2
1u,125,"https://qrp-labs.com/images/qcxmini/qcx_mini_manual_FR.pdf#page=125&zoom=200,36,13&h=842",0,1
1v,1,https://qrp-labs.com/images/qcxmini/qcxminidisplay.png,1,2
1w,1,https://qrp-labs.com/images/qcxmini/qcxminimain.png,1,7
1x,2,"https://qrp-labs.com/images/qcxp/manual114.pdf#page=2&zoom=200,11,335&h=842",0,4
1x,8,"https://qrp-labs.com/images/qcxp/manual114.pdf#page=8&zoom=200,58,406&h=842",1,8
1x,10,"https://qrp-labs.com/images/qcxp/manual114.pdf#page=10&zoom=200,88,530&h=842",0,1
1x,17,"https://qrp-labs.com/images/qcxp/manual114.pdf#page=17&zoom=200,83,192&h=842",0,7
1x,25,"https://qrp-labs.com/images/qcxp/manual114.pdf#page=25&zoom=200,0,111&h=842",0,2
1x,40,"https://qrp-labs.com/images/qcxp/manual114.pdf#page=40&zoom=200,72,0&h=842",0,1
1x,41,"https://qrp-labs.com/images/qcxp/manual114.pdf#page=41&zoom=200,72,0&h=842",0,1
1x,53,"https://qrp-labs.com/images/qcxp/manual114.pdf#page=53&zoom=200,0,89&h=842",0,1
1x,65,"https://qrp-labs.com/images/qcxp/manual114.pdf#page=65&zoom=200,72,0&h=842",0,1
1x,66,"https://qrp-labs.com/images/qcxp/manual114.pdf#page=66&zoom=200,72,0&h=842",0,1
1x,102,"https://qrp-labs.com/images/qcxp/manual114.pdf#page=102&zoom=200,237,63&h=842",1,6
1x,104,"https://qrp-labs.com/images/qcxp/manual114.pdf#page=104&zoom=200,0,136&h=842",0,2
1x,105,"https://qrp-labs.com/images/qcxp/manual114.pdf#page=105&zoom=200,0,156&h=842",0,1
1x,109,"https://qrp-labs.com/images/qcxp/manual114.pdf#page=109&zoom=200,0,0&h=842",0,2
1x,110,"https://qrp-labs.com/images/qcxp/manual114.pdf#page=110&zoom=200,0,203&h=842",0,2
1x,111,"https://qrp-labs.com/images/qcxp/manual114.pdf#page=111&zoom=200,0,322&h=842",0,1
1x,112,"https://qrp-labs.com/images/qcxp/manual114.pdf#page=112&zoom=200,0,0&h=842",0,1
1x,114,"https://qrp-labs.com/images/qcxp/manual114.pdf#page=114&zoom=200,0,604&h=842",0,1
1x,121,"https://qrp-labs.com/images/qcxp/manual114.pdf#page=121&zoom=200,0,591&h=842",0,2
1x,122,"https://qrp-labs.com/images/qcxp/manual114.pdf#page=122&zoom=200,36,38&h=842",0,1
1x,126,"https://qrp-labs.com/images/qcxp/manual114.pdf#page=126&zoom=200,0,38&h=842",0,1
1x,128,"https://qrp-labs.com/images/qcxp/manual114.pdf#page=128&zoom=200,0,172&h=842",0,2
1x,129,"https://qrp-labs.com/images/qcxp/manual114.pdf#page=129&zoom=200,0,13&h=842",0,1
1x,136,"https://qrp-labs.com/images/qcxp/manual114.pdf#page=136&zoom=200,144,668&h=842",0,3
1y,23,"https://qrp-labs.com/images/qcxp/firmware/1.07/OpMan107.pdf#page=23&zoom=200,0,695&h=842",0,1
1y,24,"https://qrp-labs.com/images/qcxp/firmware/1.07/OpMan107.pdf#page=24&zoom=200,0,0&h=842",0,1
1z,2,"https://qrp-labs.com/images/qcxp/manual107.pdf#page=2&zoom=200,11,335&h=842",0,4
1z,8,"https://qrp-labs.com/images/qcxp/manual107.pdf#page=8&zoom=200,58,406&h=842",1,7
1z,10,"https://qrp-labs.com/images/qcxp/manual107.pdf#page=10&zoom=200,88,530&h=842",0,1
1z,17,"https://qrp-labs.com/images/qcxp/manual107.pdf#page=17&zoom=200,83,192&h=842",0,7
1z,25,"https://qrp-labs.com/images/qcxp/manual107.pdf#page=25&zoom=200,0,58&h=842",0,1
1z,40,"https://qrp-labs.com/images/qcxp/manual107.pdf#page=40&zoom=200,72,0&h=842",0,1
1z,41,"https://qrp-labs.com/images/qcxp/manual107.pdf#page=41&zoom=200,72,0&h=842",0,1
1z,65,"https://qrp-labs.com/images/qcxp/manual107.pdf#page=65&zoom=200,72,0&h=842",0,1
1z,66,"https://qrp-labs.com/images/qcxp/manual107.pdf#page=66&zoom=200,72,0&h=842",0,1
1z,103,"https://qrp-labs.com/images/qcxp/manual107.pdf#page=103&zoom=200,237,63&h=842",1,6
1z,105,"https://qrp-labs.com/images/qcxp/manual107.pdf#page=105&zoom=200,0,136&h=842",0,2
1z,106,"https://qrp-labs.com/images/qcxp/manual107.pdf#page=106&zoom=200,0,156&h=842",0,1
1z,110,"https://qrp-labs.com/images/qcxp/manual107.pdf#page=110&zoom=200,0,0&h=842",0,2
1z,111,"https://qrp-labs.com/images/qcxp/manual107.pdf#page=111&zoom=200,0,203&h=842",0,2
1z,112,"https://qrp-labs.com/images/qcxp/manual107.pdf#page=112&zoom=200,0,322&h=842",0,1
1z,113,"https://qrp-labs.com/images/qcxp/manual107.pdf#page=113&zoom=200,0,0&h=842",0,1
1z,115,"https://qrp-labs.com/images/qcxp/manual107.pdf#page=115&zoom=200,0,604&h=842",0,1
1z,122,"https://qrp-labs.com/images/qcxp/manual107.pdf#page=122&zoom=200,0,591&h=842",0,2
1z,123,"https://qrp-labs.com/images/qcxp/manual107.pdf#page=123&zoom=200,36,38&h=842",0,1
1z,127,"https://qrp-labs.com/images/qcxp/manual107.pdf#page=127&zoom=200,0,38&h=842",0,1
1z,129,"https://qrp-labs.com/images/qcxp/manual107.pdf#page=129&zoom=200,0,172&h=842",0,2
1z,130,"https://qrp-labs.com/images/qcxp/manual107.pdf#page=130&zoom=200,0,13&h=842",0,1
2,1,https://qrp-labs.com/qmxp.html,0,2
20,2,"https://qrp-labs.com/images/qcxp/manual104.pdf#page=2&zoom=200,11,335&h=842",0,4
20,8,"https://qrp-labs.com/images/qcxp/manual104.pdf#page=8&zoom=200,58,275&h=842",1,7
20,10,"https://qrp-labs.com/images/qcxp/manual104.pdf#page=10&zoom=200,88,253&h=842",0,1
20,17,"https://qrp-labs.com/images/qcxp/manual104.pdf#page=17&zoom=200,83,192&h=842",1,7
20,25,"https://qrp-labs.com/images/qcxp/manual104.pdf#page=25&zoom=200,0,58&h=842",0,1
20,40,"https://qrp-labs.com/images/qcxp/manual104.pdf#page=40&zoom=200,72,0&h=842",0,1
20,41,"https://qrp-labs.com/images/qcxp/manual104.pdf#page=41&zoom=200,72,0&h=842",0,1
20,65,"https://qrp-labs.com/images/qcxp/manual104.pdf#page=65&zoom=200,72,0&h=842",0,1
20,66,"https://qrp-labs.com/images/qcxp/manual104.pdf#page=66&zoom=200,72,0&h=842",0,1
20,103,"https://qrp-labs.com/images/qcxp/manual104.pdf#page=103&zoom=200,236,57&h=842",1,6
20,105,"https://qrp-labs.com/images/qcxp/manual104.pdf#page=105&zoom=200,0,136&h=842",0,2
20,106,"https://qrp-labs.com/images/qcxp/manual104.pdf#page=106&zoom=200,0,156&h=842",0,1
20,110,"https://qrp-labs.com/images/qcxp/manual104.pdf#page=110&zoom=200,0,0&h=842",0,2
20,111,"https://qrp-labs.com/images/qcxp/manual104.pdf#page=111&zoom=200,0,203&h=842",0,2
20,112,"https://qrp-labs.com/images/qcxp/manual104.pdf#page=112&zoom=200,0,322&h=842",0,1
20,113,"https://qrp-labs.com/images/qcxp/manual104.pdf#page=113&zoom=200,0,0&h=842",0,1
20,115,"https://qrp-labs.com/images/qcxp/manual104.pdf#page=115&zoom=200,0,604&h=842",0,1
20,122,"https://qrp-labs.com/images/qcxp/manual104.pdf#page=122&zoom=200,0,591&h=842",0,2
20,123,"https://qrp-labs.com/images/qcxp/manual104.pdf#page=123&zoom=200,36,38&h=842",0,1
20,127,"https://qrp-labs.com/images/qcxp/manual104.pdf#page=127&zoom=200,0,38&h=842",0,1
20,129,"https://qrp-labs.com/images/qcxp/manual104.pdf#page=129&zoom=200,0,172&h=842",0,2
20,130,"https://qrp-labs.com/images/qcxp/manual104.pdf#page=130&zoom=200,0,13&h=842",0,1
21,2,"https://qrp-labs.com/images/qcxp/manual1.03.pdf#page=2&zoom=200,11,335&h=842",0,4
21,8,"https://qrp-labs.com/images/qcxp/manual1.03.pdf#page=8&zoom=200,58,275&h=842",1,7
21,10,"https://qrp-labs.com/images/qcxp/manual1.03.pdf#page=10&zoom=200,88,253&h=842",0,1
21,17,"https://qrp-labs.com/images/qcxp/manual1.03.pdf#page=17&zoom=200,83,192&h=842",0,7
21,25,"https://qrp-labs.com/images/qcxp/manual1.03.pdf#page=25&zoom=200,0,58&h=842",0,1
21,40,"https://qrp-labs.com/images/qcxp/manual1.03.pdf#page=40&zoom=200,72,0&h=842",0,1
21,41,"https://qrp-labs.com/images/qcxp/manual1.03.pdf#page=41&zoom=200,72,0&h=842",0,1
21,65,"https://qrp-labs.com/images/qcxp/manual1.03.pdf#page=65&zoom=200,72,0&h=842",0,1
21,66,"https://qrp-labs.com/images/qcxp/manual1.03.pdf#page=66&zoom=200,72,0&h=842",0,1
21,121,"https://qrp-labs.com/images/qcxp/manual1.03.pdf#page=121&zoom=200,0,718&h=842",0,1
21,122,"https://qrp-labs.com/images/qcxp/manual1.03.pdf#page=122&zoom=200,0,15&h=842",0,1
21,149,"https://qrp-labs.com/images/qcxp/manual1.03.pdf#page=149&zoom=200,236,57&h=842",1,6
21,151,"https://qrp-labs.com/images/qcxp/manual1.03.pdf#page=151&zoom=200,0,136&h=842",0,2
21,152,"https://qrp-labs.com/images/qcxp/manual1.03.pdf#page=152&zoom=200,0,156&h=842",0,1
21,156,"https://qrp-labs.com/images/qcxp/manual1.03.pdf#page=156&zoom=200,0,0&h=842",0,2
21,157,"https://qrp-labs.com/images/qcxp/manual1.03.pdf#page=157&zoom=200,0,203&h=842",0,2
21,158,"https://qrp-labs.com/images/qcxp/manual1.03.pdf#page=158&zoom=200,0,322&h=842",0,1
21,159,"https://qrp-labs.com/images/qcxp/manual1.03.pdf#page=159&zoom=200,0,0&h=842",0,1
21,161,"https://qrp-labs.com/images/qcxp/manual1.03.pdf#page=161&zoom=200,0,604&h=842",0,1
21,168,"https://qrp-labs.com/images/qcxp/manual1.03.pdf#page=168&zoom=200,0,591&h=842",0,2
21,169,"https://qrp-labs.com/images/qcxp/manual1.03.pdf#page=169&zoom=200,36,38&h=842",0,1
21,173,"https://qrp-labs.com/images/qcxp/manual1.03.pdf#page=173&zoom=200,0,38&h=842",0,1
21,175,"https://qrp-labs.com/images/qcxp/manual1.03.pdf#page=175&zoom=200,0,172&h=842",0,2
21,176,"https://qrp-labs.com/images/qcxp/manual1.03.pdf#page=176&zoom=200,0,13&h=842",0,1
22,2,"https://qrp-labs.com/images/qcxp/manualJA1.pdf#page=2&zoom=200,18,332&h=842",0,2
22,3,"https://qrp-labs.com/images/qcxp/manualJA1.pdf#page=3&zoom=200,18,115&h=842",0,3
22,9,"https://qrp-labs.com/images/qcxp/manualJA1.pdf#page=9&zoom=200,80,25&h=842",1,7
22,11,"https://qrp-labs.com/images/qcxp/manualJA1.pdf#page=11&zoom=200,108,467&h=842",0,1
22,19,"https://qrp-labs.com/images/qcxp/manualJA1.pdf#page=19&zoom=200,114,498&h=842",0,4
22,27,"https://qrp-labs.com/images/qcxp/manualJA1.pdf#page=27&zoom=200,18,97&h=842",0,1
22,40,"https://qrp-labs.com/images/qcxp/manualJA1.pdf#page=40&zoom=200,17,27&h=842",1,1
22,53,"https://qrp-labs.com/images/qcxp/manualJA1.pdf#page=53&zoom=200,17,28&h=842",1,1
22,54,"https://qrp-labs.com/images/qcxp/manualJA1.pdf#page=54&zoom=200,17,28&h=842",1,1
23,27,"https://qrp-labs.com/images/qcxp/manualJA2.pdf#page=27&zoom=200,158,109&h=842",1,6
23,29,"https://qrp-labs.com/images/qcxp/manualJA2.pdf#page=29&zoom=200,18,403&h=842",0,1
23,30,"https://qrp-labs.com/images/qcxp/manualJA2.pdf#page=30&zoom=200,18,457&h=842",0,2
23,35,"https://qrp-labs.com/images/qcxp/manualJA2.pdf#page=35&zoom=200,18,259&h=842",0,1
23,36,"https://qrp-labs.com/images/qcxp/manualJA2.pdf#page=36&zoom=200,18,349&h=842",0,2
23,38,"https://qrp-labs.com/images/qcxp/manualJA2.pdf#page=38&zoom=200,18,115&h=842",0,1
23,41,"https://qrp-labs.com/images/qcxp/manualJA2.pdf#page=41&zoom=200,354,24&h=842",1,2
23,42,"https://qrp-labs.com/images/qcxp/manualJA2.pdf#page=42&zoom=200,18,331&h=842",0,1
23,51,"https://qrp-labs.com/images/qcxp/manualJA2.pdf#page=51&zoom=200,18,242&h=842",0,1
23,57,"https://qrp-labs.com/images/qcxp/manualJA2.pdf#page=57&zoom=200,18,79&h=842",0,1
23,58,"https://qrp-labs.com/images/qcxp/manualJA2.pdf#page=58&zoom=200,18,514&h=842",0,1
23,59,"https://qrp-labs.com/images/qcxp/manualJA2.pdf#page=59&zoom=200,19,586&h=842",0,1
24,27,"https://qrp-labs.com/images/qcxp/OpmanJA.pdf#page=27&zoom=200,18,379&h=842",0,1
25,2,"https://qrp-labs.com/images/qcxp/QCXplus_Manual_deutsch_Rev.1.03_DK5FN_2020-08-11.pdf#page=2&zoom=200,30,465&h=842",0,2
25,3,"https://qrp-labs.com/images/qcxp/QCXplus_Manual_deutsch_Rev.1.03_DK5FN_2020-08-11.pdf#page=3&zoom=200,30,323&h=842",0,3
25,11,"https://qrp-labs.com/images/qcxp/QCXplus_Manual_deutsch_Rev.1.03_DK5FN_2020-08-11.pdf#page=11&zoom=200,76,594&h=842",1,3
25,12,"https://qrp-labs.com/images/qcxp/QCXplus_Manual_deutsch_Rev.1.03_DK5FN_2020-08-11.pdf#page=12&zoom=200,76,79&h=842",0,3
25,14,"https://qrp-labs.com/images/qcxp/QCXplus_Manual_deutsch_Rev.1.03_DK5FN_2020-08-11.pdf#page=14&zoom=200,118,306&h=842",0,1
25,22,"https://qrp-labs.com/images/qcxp/QCXplus_Manual_deutsch_Rev.1.03_DK5FN_2020-08-11.pdf#page=22&zoom=200,68,560&h=842",0,7
25,31,"https://qrp-labs.com/images/qcxp/QCXplus_Manual_deutsch_Rev.1.03_DK5FN_2020-08-11.pdf#page=31&zoom=200,18,609&h=842",0,1
25,47,"https://qrp-labs.com/images/qcxp/QCXplus_Manual_deutsch_Rev.1.03_DK5FN_2020-08-11.pdf#page=47&zoom=200,18,21&h=842",0,1
25,48,"https://qrp-labs.com/images/qcxp/QCXplus_Manual_deutsch_Rev.1.03_DK5FN_2020-08-11.pdf#page=48&zoom=200,18,21&h=842",0,1
25,72,"https://qrp-labs.com/images/qcxp/QCXplus_Manual_deutsch_Rev.1.03_DK5FN_2020-08-11.pdf#page=72&zoom=200,18,21&h=842",0,1
25,73,"https://qrp-labs.com/images/qcxp/QCXplus_Manual_deutsch_Rev.1.03_DK5FN_2020-08-11.pdf#page=73&zoom=200,18,21&h=842",0,1
25,135,"https://qrp-labs.com/images/qcxp/QCXplus_Manual_deutsch_Rev.1.03_DK5FN_2020-08-11.pdf#page=135&zoom=200,18,150&h=842",0,1
25,164,"https://qrp-labs.com/images/qcxp/QCXplus_Manual_deutsch_Rev.1.03_DK5FN_2020-08-11.pdf#page=164&zoom=200,176,359&h=842",1,7
25,175,"https://qrp-labs.com/images/qcxp/QCXplus_Manual_deutsch_Rev.1.03_DK5FN_2020-08-11.pdf#page=175&zoom=200,18,144&h=842",0,1
25,179,"https://qrp-labs.com/images/qcxp/QCXplus_Manual_deutsch_Rev.1.03_DK5FN_2020-08-11.pdf#page=179&zoom=200,18,352&h=842",0,1
25,187,"https://qrp-labs.com/images/qcxp/QCXplus_Manual_deutsch_Rev.1.03_DK5FN_2020-08-11.pdf#page=187&zoom=200,18,529&h=842",0,2
25,188,"https://qrp-labs.com/images/qcxp/QCXplus_Manual_deutsch_Rev.1.03_DK5FN_2020-08-11.pdf#page=188&zoom=200,46,339&h=842",0,1
25,195,"https://qrp-labs.com/images/qcxp/QCXplus_Manual_deutsch_Rev.1.03_DK5FN_2020-08-11.pdf#page=195&zoom=200,18,193&h=842",0,1
26,1,https://qrp-labs.com/images/qcxp/HiResBWschemRear.png,1,6
27,1,https://qrp-labs.com/images/qcxp/HiResBWschemFront.png,1,1
28,1,"https://qrp-labs.com/images/qcxp/HiResSchem.pdf#page=1&zoom=200,523,118&h=595",1,6
28,2,"https://qrp-labs.com/images/qcxp/HiResSchem.pdf#page=2&zoom=200,686,79&h=595",1,1
29,1,https://qrp-labs.com/images/qcxp/4/2.jpg,0,1
2a,4,"https://qrp-labs.com/images/qcx/ARRLAug2019.pdf#page=4&zoom=200,199,379&h=792",0,1
2b,2,"https://qrp-labs.com/images/qcx/K9YA.pdf#page=2&zoom=200,0,493&h=792",0,1
2c,2,"https://qrp-labs.com/images/qdx/manual_1_24.pdf#page=2&zoom=200,11,153&h=842",0,1
2c,4,"https://qrp-labs.com/images/qdx/manual_1_24.pdf#page=4&zoom=200,0,73&h=842",0,1
2c,9,"https://qrp-labs.com/images/qdx/manual_1_24.pdf#page=9&zoom=200,58,645&h=842",1,5
2c,10,"https://qrp-labs.com/images/qdx/manual_1_24.pdf#page=10&zoom=200,58,146&h=842",1,5
2c,17,"https://qrp-labs.com/images/qdx/manual_1_24.pdf#page=17&zoom=200,36,0&h=842",0,1
2c,38,"https://qrp-labs.com/images/qdx/manual_1_24.pdf#page=38&zoom=200,0,74&h=842",0,1
2c,44,"https://qrp-labs.com/images/qdx/manual_1_24.pdf#page=44&zoom=200,305,582&h=842",1,9
2c,50,"https://qrp-labs.com/images/qdx/manual_1_24.pdf#page=50&zoom=200,0,268&h=842",0,1
2c,53,"https://qrp-labs.com/images/qdx/manual_1_24.pdf#page=53&zoom=200,0,34&h=842",0,1
2c,69,"https://qrp-labs.com/images/qdx/manual_1_24.pdf#page=69&zoom=200,0,394&h=842",0,3
2c,75,"https://qrp-labs.com/images/qdx/manual_1_24.pdf#page=75&zoom=200,0,315&h=842",0,2
2c,76,"https://qrp-labs.com/images/qdx/manual_1_24.pdf#page=76&zoom=200,0,315&h=842",0,1
2c,80,"https://qrp-labs.com/images/qdx/manual_1_24.pdf#page=80&zoom=200,0,30&h=842",0,1
2c,81,"https://qrp-labs.com/images/qdx/manual_1_24.pdf#page=81&zoom=200,0,480&h=842",0,1
2c,83,"https://qrp-labs.com/images/qdx/manual_1_24.pdf#page=83&zoom=200,0,720&h=842",0,1
2c,84,"https://qrp-labs.com/images/qdx/manual_1_24.pdf#page=84&zoom=200,0,1&h=842",0,1
2c,89,"https://qrp-labs.com/images/qdx/manual_1_24.pdf#page=89&zoom=200,0,280&h=842",0,2
2d,22,"https://qrp-labs.com/images/qdx/manual_operation_1_10.pdf#page=22&zoom=200,0,1&h=842",0,1
2e,1,https://qrp-labs.com/images/qdx/schem5.png,1,10
2f,2,"https://qrp-labs.com/images/qdx/manual_1_16.pdf#page=2&zoom=200,11,153&h=842",0,1
2f,4,"https://qrp-labs.com/images/qdx/manual_1_16.pdf#page=4&zoom=200,0,86&h=842",0,1
2f,9,"https://qrp-labs.com/images/qdx/manual_1_16.pdf#page=9&zoom=200,58,662&h=842",1,5
2f,10,"https://qrp-labs.com/images/qdx/manual_1_16.pdf#page=10&zoom=200,58,162&h=842",1,5
2f,13,"https://qrp-labs.com/images/qdx/manual_1_16.pdf#page=13&zoom=200,354,509&h=842",0,2
2f,16,"https://qrp-labs.com/images/qdx/manual_1_16.pdf#page=16&zoom=200,36,0&h=842",0,1
2f,37,"https://qrp-labs.com/images/qdx/manual_1_16.pdf#page=37&zoom=200,0,74&h=842",0,1
2f,43,"https://qrp-labs.com/images/qdx/manual_1_16.pdf#page=43&zoom=200,307,577&h=842",1,9
2f,49,"https://qrp-labs.com/images/qdx/manual_1_16.pdf#page=49&zoom=200,0,268&h=842",0,1
2f,52,"https://qrp-labs.com/images/qdx/manual_1_16.pdf#page=52&zoom=200,0,53&h=842",0,1
2f,68,"https://qrp-labs.com/images/qdx/manual_1_16.pdf#page=68&zoom=200,0,394&h=842",0,3
2f,75,"https://qrp-labs.com/images/qdx/manual_1_16.pdf#page=75&zoom=200,0,315&h=842",0,2
2f,76,"https://qrp-labs.com/images/qdx/manual_1_16.pdf#page=76&zoom=200,0,315&h=842",0,1
2f,79,"https://qrp-labs.com/images/qdx/manual_1_16.pdf#page=79&zoom=200,0,518&h=842",0,1
2f,81,"https://qrp-labs.com/images/qdx/manual_1_16.pdf#page=81&zoom=200,0,173&h=842",0,1
2f,83,"https://qrp-labs.com/images/qdx/manual_1_16.pdf#page=83&zoom=200,0,353&h=842",0,2
2f,89,"https://qrp-labs.com/images/qdx/manual_1_16.pdf#page=89&zoom=200,0,296&h=842",0,2
2g,2,"https://qrp-labs.com/images/qdx/manual_1_12.pdf#page=2&zoom=200,11,168&h=842",0,1
2g,4,"https://qrp-labs.com/images/qdx/manual_1_12.pdf#page=4&zoom=200,0,86&h=842",0,1
2g,10,"https://qrp-labs.com/images/qdx/manual_1_12.pdf#page=10&zoom=200,58,52&h=842",1,11
2g,12,"https://qrp-labs.com/images/qdx/manual_1_12.pdf#page=12&zoom=200,362,493&h=842",1,2
2g,16,"https://qrp-labs.com/images/qdx/manual_1_12.pdf#page=16&zoom=200,36,0&h=842",0,1
2g,38,"https://qrp-labs.com/images/qdx/manual_1_12.pdf#page=38&zoom=200,386,572&h=842",1,11
2g,43,"https://qrp-labs.com/images/qdx/manual_1_12.pdf#page=43&zoom=200,0,419&h=842",0,1
2g,46,"https://qrp-labs.com/images/qdx/manual_1_12.pdf#page=46&zoom=200,0,53&h=842",0,1
2g,62,"https://qrp-labs.com/images/qdx/manual_1_12.pdf#page=62&zoom=200,0,394&h=842",0,3
2g,68,"https://qrp-labs.com/images/qdx/manual_1_12.pdf#page=68&zoom=200,0,315&h=842",0,2
2g,69,"https://qrp-labs.com/images/qdx/manual_1_12.pdf#page=69&zoom=200,0,315&h=842",0,1
2g,73,"https://qrp-labs.com/images/qdx/manual_1_12.pdf#page=73&zoom=200,0,301&h=842",0,2
2h,2,"https://qrp-labs.com/images/qdx/manual_1_11b.pdf#page=2&zoom=200,11,153&h=842",0,1
2h,4,"https://qrp-labs.com/images/qdx/manual_1_11b.pdf#page=4&zoom=200,0,86&h=842",0,1
2h,10,"https://qrp-labs.com/images/qdx/manual_1_11b.pdf#page=10&zoom=200,58,52&h=842",1,11
2h,12,"https://qrp-labs.com/images/qdx/manual_1_11b.pdf#page=12&zoom=200,362,493&h=842",1,2
2h,14,"https://qrp-labs.com/images/qdx/manual_1_11b.pdf#page=14&zoom=200,36,0&h=842",0,1
2h,36,"https://qrp-labs.com/images/qdx/manual_1_11b.pdf#page=36&zoom=200,386,572&h=842",1,11
2h,41,"https://qrp-labs.com/images/qdx/manual_1_11b.pdf#page=41&zoom=200,0,419&h=842",0,1
2h,44,"https://qrp-labs.com/images/qdx/manual_1_11b.pdf#page=44&zoom=200,0,53&h=842",0,1
2h,60,"https://qrp-labs.com/images/qdx/manual_1_11b.pdf#page=60&zoom=200,0,394&h=842",0,3
2h,66,"https://qrp-labs.com/images/qdx/manual_1_11b.pdf#page=66&zoom=200,0,315&h=842",0,2
2h,67,"https://qrp-labs.com/images/qdx/manual_1_11b.pdf#page=67&zoom=200,0,315&h=842",0,1
2h,71,"https://qrp-labs.com/images/qdx/manual_1_11b.pdf#page=71&zoom=200,0,301&h=842",0,2
2i,2,"https://qrp-labs.com/images/qdx/manual_1_10.pdf#page=2&zoom=200,11,153&h=842",0,1
2i,4,"https://qrp-labs.com/images/qdx/manual_1_10.pdf#page=4&zoom=200,0,86&h=842",0,1
2i,10,"https://qrp-labs.com/images/qdx/manual_1_10.pdf#page=10&zoom=200,58,52&h=842",1,11
2i,12,"https://qrp-labs.com/images/qdx/manual_1_10.pdf#page=12&zoom=200,362,493&h=842",0,2
2i,14,"https://qrp-labs.com/images/qdx/manual_1_10.pdf#page=14&zoom=200,36,0&h=842",0,1
2i,35,"https://qrp-labs.com/images/qdx/manual_1_10.pdf#page=35&zoom=200,258,568&h=842",1,11
2i,40,"https://qrp-labs.com/images/qdx/manual_1_10.pdf#page=40&zoom=200,0,419&h=842",0,1
2i,43,"https://qrp-labs.com/images/qdx/manual_1_10.pdf#page=43&zoom=200,0,13&h=842",0,1
2i,58,"https://qrp-labs.com/images/qdx/manual_1_10.pdf#page=58&zoom=200,0,394&h=842",0,3
2i,64,"https://qrp-labs.com/images/qdx/manual_1_10.pdf#page=64&zoom=200,0,315&h=842",0,2
2i,65,"https://qrp-labs.com/images/qdx/manual_1_10.pdf#page=65&zoom=200,0,315&h=842",0,1
2i,69,"https://qrp-labs.com/images/qdx/manual_1_10.pdf#page=69&zoom=200,0,301&h=842",0,2
2j,21,"https://qrp-labs.com/images/qdx/manual_operation_1_08.pdf#page=21&zoom=200,0,656&h=842",0,1
2k,20,"https://qrp-labs.com/images/qdx/manual_operation_1_06.pdf#page=20&zoom=200,0,656&h=842",0,1
2l,20,"https://qrp-labs.com/images/qdx/manual_operation_1_05a.pdf#page=20&zoom=200,0,280&h=842",0,1
