doc,page,url,schematic,parts
1b,31,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-07.pdf#page=31&zoom=200,0,508&h=842",0,3
1b,32,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-07.pdf#page=32&zoom=200,412,629&h=842",1,4
1b,33,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-07.pdf#page=33&zoom=200,613,376&h=595",1,5
1b,43,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-07.pdf#page=43&zoom=200,120,648&h=842",1,2
1b,44,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-07.pdf#page=44&zoom=200,63,517&h=842",1,6
1b,51,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-07.pdf#page=51&zoom=200,377,125&h=842",0,1
1b,53,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-07.pdf#page=53&zoom=200,337,126&h=842",1,7
1b,54,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-07.pdf#page=54&zoom=200,278,107&h=842",1,4
1b,55,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-07.pdf#page=55&zoom=200,227,659&h=842",0,3
1b,56,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-07.pdf#page=56&zoom=200,295,14&h=842",1,3
1b,57,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-07.pdf#page=57&zoom=200,143,19&h=842",1,2
1c,15,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-08.pdf#page=15&zoom=200,419,507&h=842",1,5
1c,16,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-08.pdf#page=16&zoom=200,0,290&h=842",1,1
1c,25,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-08.pdf#page=25&zoom=200,348,119&h=842",1,5
1c,26,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-08.pdf#page=26&zoom=200,3,103&h=842",0,1
1c,38,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-08.pdf#page=38&zoom=200,420,508&h=842",0,1
1c,39,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-08.pdf#page=39&zoom=200,408,551&h=842",1,3
1c,45,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-08.pdf#page=45&zoom=200,225,201&h=842",1,6
1c,51,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-08.pdf#page=51&zoom=200,395,563&h=842",1,5
1c,57,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-08.pdf#page=57&zoom=200,336,675&h=842",1,4
1c,58,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-08.pdf#page=58&zoom=200,0,486&h=842",0,3
1c,59,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-08.pdf#page=59&zoom=200,403,635&h=842",1,4
1c,60,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-08.pdf#page=60&zoom=200,0,558&h=842",0,2
1c,62,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-08.pdf#page=62&zoom=200,0,216&h=842",1,3
1c,63,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-08.pdf#page=63&zoom=200,9,414&h=842",1,3
1c,64,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-08.pdf#page=64&zoom=200,307,660&h=842",1,2
1c,66,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-08.pdf#page=66&zoom=200,349,452&h=842",0,2
1c,67,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-08.pdf#page=67&zoom=200,127,108&h=842",1,1
1c,68,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-08.pdf#page=68&zoom=200,413,150&h=842",1,3
1c,71,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-08.pdf#page=71&zoom=200,45,259&h=842",1,2
1c,72,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-08.pdf#page=72&zoom=200,351,268&h=842",0,4
1d,15,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-09.pdf#page=15&zoom=200,424,253&h=842",1,7
1d,24,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-09.pdf#page=24&zoom=200,11,490&h=842",0,1
1d,25,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-09.pdf#page=25&zoom=200,408,263&h=842",1,5
1d,41,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-09.pdf#page=41&zoom=200,221,432&h=842",1,5
1d,42,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-09.pdf#page=42&zoom=200,54,445&h=842",1,8
1d,46,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-09.pdf#page=46&zoom=200,87,451&h=842",1,1
1d,47,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-09.pdf#page=47&zoom=200,412,602&h=842",1,3
1d,48,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-09.pdf#page=48&zoom=200,1,168&h=842",1,1
1d,57,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-09.pdf#page=57&zoom=200,6,209&h=842",1,2
1d,59,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-09.pdf#page=59&zoom=200,233,405&h=842",1,1
1d,61,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-09.pdf#page=61&zoom=200,5,0&h=842",0,4
1d,62,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-09.pdf#page=62&zoom=200,254,614&h=842",1,4
1d,63,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-09.pdf#page=63&zoom=200,14,299&h=842",0,1
1d,70,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-09.pdf#page=70&zoom=200,4,311&h=842",0,1
1d,71,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-09.pdf#page=71&zoom=200,359,286&h=842",0,1
1d,72,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-09.pdf#page=72&zoom=200,2,56&h=842",0,1
1e,5,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-11.pdf#page=5&zoom=200,5,154&h=842",0,1
1e,16,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-11.pdf#page=16&zoom=200,55,489&h=842",1,4
1e,26,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-11.pdf#page=26&zoom=200,399,475&h=842",1,2
1e,30,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-11.pdf#page=30&zoom=200,182,325&h=842",1,3
1e,35,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-11.pdf#page=35&zoom=200,278,421&h=842",0,4
1e,36,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-11.pdf#page=36&zoom=200,250,489&h=842",1,3
1e,38,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-11.pdf#page=38&zoom=200,354,269&h=842",0,3
1e,40,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-11.pdf#page=40&zoom=200,376,669&h=842",0,2
1e,41,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-11.pdf#page=41&zoom=200,433,210&h=842",1,4
1e,45,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-11.pdf#page=45&zoom=200,21,727&h=842",0,18
1e,63,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-11.pdf#page=63&zoom=200,0,149&h=842",0,1
1e,66,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-11.pdf#page=66&zoom=200,9,493&h=842",0,1
1e,71,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-11.pdf#page=71&zoom=200,132,213&h=842",1,1
1f,17,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-12.pdf#page=17&zoom=200,68,163&h=842",1,1
1f,18,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-12.pdf#page=18&zoom=200,60,536&h=842",1,1
1f,26,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-12.pdf#page=26&zoom=200,364,672&h=842",1,2
1f,27,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-12.pdf#page=27&zoom=200,0,657&h=842",0,2
1f,28,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-12.pdf#page=28&zoom=200,13,654&h=842",0,7
1f,29,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-12.pdf#page=29&zoom=200,14,365&h=842",0,2
1f,31,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-12.pdf#page=31&zoom=200,176,586&h=842",1,1
1f,37,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-12.pdf#page=37&zoom=200,302,585&h=842",0,2
1f,38,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-12.pdf#page=38&zoom=200,33,24&h=842",0,1
1f,39,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-12.pdf#page=39&zoom=200,360,35&h=842",1,5
1f,40,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-12.pdf#page=40&zoom=200,0,216&h=842",1,2
1f,41,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-12.pdf#page=41&zoom=200,74,226&h=842",1,2
1f,43,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-12.pdf#page=43&zoom=200,280,569&h=842",0,2
1f,44,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-12.pdf#page=44&zoom=200,109,126&h=842",0,4
1f,45,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-12.pdf#page=45&zoom=200,418,399&h=842",1,1
1f,46,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-12.pdf#page=46&zoom=200,400,62&h=842",1,2
1f,47,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-12.pdf#page=47&zoom=200,347,439&h=842",1,2
1f,49,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-12.pdf#page=49&zoom=200,462,538&h=842",1,3
1f,50,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-12.pdf#page=50&zoom=200,446,217&h=842",1,3
1f,51,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-12.pdf#page=51&zoom=200,194,488&h=842",1,2
1f,52,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-12.pdf#page=52&zoom=200,395,479&h=842",1,3
1f,53,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-12.pdf#page=53&zoom=200,4,702&h=842",0,1
1f,55,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-12.pdf#page=55&zoom=200,16,464&h=842",0,2
1f,56,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-12.pdf#page=56&zoom=200,168,266&h=842",0,4
1f,66,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-12.pdf#page=66&zoom=200,349,174&h=842",0,1
1f,67,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-12.pdf#page=67&zoom=200,8,303&h=842",0,2
1f,68,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-12.pdf#page=68&zoom=200,345,308&h=842",0,2
1f,73,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-12.pdf#page=73&zoom=200,28,427&h=842",1,1
1f,76,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1999-12.pdf#page=76&zoom=200,62,640&h=842",1,9
1g,19,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1971-11.pdf#page=19&zoom=200,18,425&h=698",1,3
1g,20,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1971-11.pdf#page=20&zoom=200,142,157&h=698",1,1
1g,23,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1971-11.pdf#page=23&zoom=200,119,88&h=698",1,1
1g,24,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1971-11.pdf#page=24&zoom=200,285,172&h=698",0,1
1g,39,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1971-11.pdf#page=39&zoom=200,244,418&h=698",1,1
1g,44,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1971-11.pdf#page=44&zoom=200,178,443&h=698",1,1
1g,47,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1971-11.pdf#page=47&zoom=200,239,498&h=698",1,1
1h,17,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1971-12-S-OCR.pdf#page=17&zoom=200,81,238&h=693",1,2
1h,23,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1971-12-S-OCR.pdf#page=23&zoom=200,176,445&h=693",1,1
1h,24,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1971-12-S-OCR.pdf#page=24&zoom=200,175,22&h=693",1,1
1h,31,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1971-12-S-OCR.pdf#page=31&zoom=200,0,546&h=693",0,4
1h,43,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1971-12-S-OCR.pdf#page=43&zoom=200,206,84&h=693",1,1
1h,44,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1971-12-S-OCR.pdf#page=44&zoom=200,92,489&h=693",1,2
1i,17,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-01.pdf#page=17&zoom=200,322,502&h=695",1,2
1i,18,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-01.pdf#page=18&zoom=200,20,530&h=695",1,2
1i,21,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-01.pdf#page=21&zoom=200,3,234&h=695",0,1
1i,23,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-01.pdf#page=23&zoom=200,45,232&h=695",1,2
1i,25,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-01.pdf#page=25&zoom=200,151,33&h=695",0,1
1i,35,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-01.pdf#page=35&zoom=200,275,495&h=695",1,4
1i,36,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-01.pdf#page=36&zoom=200,72,421&h=695",1,3
1i,41,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-01.pdf#page=41&zoom=200,17,299&h=695",1,2
1i,43,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-01.pdf#page=43&zoom=200,70,54&h=695",0,1
1i,47,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-01.pdf#page=47&zoom=200,0,523&h=695",0,1
1j,17,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-02-S-OCR.pdf#page=17&zoom=200,82,180&h=693",1,1
1j,18,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-02-S-OCR.pdf#page=18&zoom=200,103,603&h=693",1,1
1j,22,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-02-S-OCR.pdf#page=22&zoom=200,67,400&h=693",0,1
1j,30,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-02-S-OCR.pdf#page=30&zoom=200,240,438&h=693",1,1
1j,31,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-02-S-OCR.pdf#page=31&zoom=200,119,331&h=693",0,1
1j,32,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-02-S-OCR.pdf#page=32&zoom=200,37,0&h=693",0,1
1j,33,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-02-S-OCR.pdf#page=33&zoom=200,0,218&h=693",0,1
1j,35,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-02-S-OCR.pdf#page=35&zoom=200,78,71&h=693",1,2
1j,37,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-02-S-OCR.pdf#page=37&zoom=200,215,197&h=693",0,2
1k,20,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-03.pdf#page=20&zoom=200,52,237&h=706",1,2
1k,39,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-03.pdf#page=39&zoom=200,140,147&h=698",1,3
1k,41,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-03.pdf#page=41&zoom=200,273,419&h=698",0,3
1k,42,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-03.pdf#page=42&zoom=200,63,126&h=706",1,2
1k,47,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-03.pdf#page=47&zoom=200,12,73&h=710",0,1
1l,17,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-04.pdf#page=17&zoom=200,24,112&h=710",1,3
1l,18,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-04.pdf#page=18&zoom=200,4,416&h=710",0,1
1l,29,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-04.pdf#page=29&zoom=200,233,237&h=711",0,2
1l,30,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-04.pdf#page=30&zoom=200,246,18&h=708",0,3
1l,31,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-04.pdf#page=31&zoom=200,9,202&h=710",0,5
1l,32,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-04.pdf#page=32&zoom=200,0,166&h=710",1,2
1l,36,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-04.pdf#page=36&zoom=200,66,142&h=708",1,2
1l,48,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-04.pdf#page=48&zoom=200,10,541&h=710",0,1
1m,28,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-05-S-OCR.pdf#page=28&zoom=200,7,21&h=691",1,2
1m,29,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-05-S-OCR.pdf#page=29&zoom=200,0,472&h=691",0,1
1m,30,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-05-S-OCR.pdf#page=30&zoom=200,17,390&h=691",0,1
1m,31,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-05-S-OCR.pdf#page=31&zoom=200,0,363&h=691",0,10
1m,32,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-05-S-OCR.pdf#page=32&zoom=200,242,294&h=691",0,2
1m,35,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-05-S-OCR.pdf#page=35&zoom=200,146,59&h=691",1,3
1m,36,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-05-S-OCR.pdf#page=36&zoom=200,159,170&h=691",0,2
1m,41,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-05-S-OCR.pdf#page=41&zoom=200,63,512&h=691",1,2
1m,42,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-05-S-OCR.pdf#page=42&zoom=200,230,455&h=691",1,1
1m,44,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-05-S-OCR.pdf#page=44&zoom=200,56,165&h=691",1,4
1n,17,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-06.pdf#page=17&zoom=200,120,147&h=708",0,2
1n,26,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-06.pdf#page=26&zoom=200,279,127&h=708",1,2
1n,27,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-06.pdf#page=27&zoom=200,180,248&h=708",0,1
1n,28,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-06.pdf#page=28&zoom=200,268,579&h=708",0,1
1n,32,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-06.pdf#page=32&zoom=200,27,565&h=708",0,1
1n,33,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-06.pdf#page=33&zoom=200,0,45&h=708",1,2
1n,35,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-06.pdf#page=35&zoom=200,203,402&h=708",1,1
1n,36,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-06.pdf#page=36&zoom=200,420,337&h=708",1,2
1n,40,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-06.pdf#page=40&zoom=200,186,98&h=708",1,2
1n,42,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-06.pdf#page=42&zoom=200,39,461&h=708",1,2
1n,43,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-06.pdf#page=43&zoom=200,226,363&h=708",1,1
1n,51,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-06.pdf#page=51&zoom=200,0,317&h=708",0,1
1o,17,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-07-S-OCR.pdf#page=17&zoom=200,54,568&h=711",1,3
1o,18,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-07-S-OCR.pdf#page=18&zoom=200,243,198&h=710",1,1
1o,22,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-07-S-OCR.pdf#page=22&zoom=200,0,474&h=708",0,1
1o,26,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-07-S-OCR.pdf#page=26&zoom=200,34,93&h=711",1,1
1o,28,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-07-S-OCR.pdf#page=28&zoom=200,113,129&h=700",1,1
1o,37,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-07-S-OCR.pdf#page=37&zoom=200,96,34&h=711",0,1
1o,48,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-07-S-OCR.pdf#page=48&zoom=200,165,432&h=711",0,1
1p,21,"https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1972-08-S-OCR.pdf#page=21&zoom=200,0,168&h=710",0,1
