doc,page,url,schematic,parts
r8,1,https://www.tubecad.com/2025/10/20/Two-Triodes/Take%202/6SN7%2012dB%20Line-Stage%20Amplifier%20with%20Aido%20Mojo%20PSRR%20Graph.png,0,1
r9,1,https://www.tubecad.com/2025/10/20/Two-Triodes/Take%202/6DJ8%2012dB%20Line-Stage%20Amplifier%20with%20Aido%20Mojo.png,1,1
ra,1,https://www.tubecad.com/2025/10/20/Two-Triodes/3rd%20Take/12dB%20Line-Stage%20Amplifier%20with%201st-Stage%20RC%20Filter.png,1,1
rb,1,https://www.tubecad.com/2025/10/20/Two-Triodes/3rd%20Take/12dB%20Line-Stage%20Amplifier%20with%20Cynosure%20Resistor.png,1,1
rc,1,https://www.tubecad.com/2025/10/20/Two-Triodes/3rd%20Take/12dB%20Line-Stage%20Amplifier%20with%20Cynosure%20Resistor%20PSRR.png,0,1
rd,1,https://www.tubecad.com/2025/10/20/Two-Triodes/3rd%20Take/6DJ8%20Aikido%20Cascade%20with%20Plate%20Follower%20with%20Cynosure-R%20Version%20Fourier-Graph.png,1,1
re,1,https://www.tubecad.com/2025/10/20/Two-Triodes/4th%20Take/12dB%20Line-Stage%20Amplifier%20with%201st-Stage%20RC%20Filter%20and%20Aikido%20Mojo.png,1,1
rf,1,https://www.tubecad.com/2025/09/21/SE%20Headphone%20Amplifier%20Bastode%20Input%20Stage%20ECC99%20110V%20with%20LM317%20CCS%20Large.png,1,5
rg,1,https://www.tubecad.com/2025/09/21/SE%20Headphone%20Amplifier%20Bastode%20Input%20Stage%206DJ8%20100V%20with%20LM317%20CCS%20Large.png,1,5
rh,1,https://www.tubecad.com/2025/09/21/LM317%20Constant-Current%20Source.png,0,1
ri,1,https://www.tubecad.com/2025/09/21/SE%20HPA%206DJ8%20110V%20with%20LM317%20CCS.png,1,2
rj,1,https://www.tubecad.com/2025/09/21/SE%20HPA%206DJ8%20110V%20with%20LM317%20CCS%20and%20Aikido%20Mojo.png,1,2
rk,1,https://www.tubecad.com/2025/09/21/Single-Ended%20HPA%206DJ8%20110V%20300%20Ohms%20PSRR.png,0,1
rl,1,https://www.tubecad.com/2025/09/21/Single-Ended%20HPA%206DJ8%20110V%20300%20Ohms%201Vpk.png,1,1
rm,1,https://www.tubecad.com/2025/09/21/Single-Ended%20HPA%206DJ8%20110V%20300%20Ohms%203Vpk.png,1,1
rn,1,https://www.tubecad.com/2025/09/21/SE%20HPA%206DJ8%20ECC99%20120V%20with%20LM317%20CCS.png,0,3
ro,1,https://www.tubecad.com/2025/09/21/SE%20HPA%206DJ8%20ECC99%20120V%20with%20Aikido%20Mojo.png,1,3
rp,1,https://www.tubecad.com/2025/09/21/SE%20HPA%206DJ8%20ECC99%20120V%20PSRR.png,0,2
rq,1,https://www.tubecad.com/2025/09/21/SE%20HPA%206DJ8%20ECC99%20120V%20Fourier%201Vpk.png,1,2
rr,1,https://www.tubecad.com/2025/09/21/SE%20HPA%206DJ8%20ECC99%20120V%20Fourier%206Vpk.png,1,2
rs,1,https://www.tubecad.com/2025/09/21/SE%20Headphone%20Amplifier%20Bastode%20Input%20Stage%20ECC99%20110V%20with%20LM317%20CCS%20Small.png,1,5
rt,1,https://www.tubecad.com/2025/09/21/SE%20Headphone%20Amplifier%20Bastode%20Input%20Stage%206DJ8%20100V%20with%20LM317%20CCS%20Small.png,1,5
ru,1,https://www.tubecad.com/2025/09/21/SE%20Headphone%20Amplifier%20Bastode%20Input%20Stage%206DJ8%20100V%20with%20LM317%20CCS%201Vpk.png,1,2
rv,1,https://www.tubecad.com/2025/09/21/SE%20Headphone%20Amplifier%20Bastode%20Input%20Stage%206DJ8%20100V%20with%20LM317%20CCS%206Vpk.png,1,2
rw,1,https://www.tubecad.com/2025/09/21/SE%20Headphone%20Amplifier%20Bastode%20Input%20Stage%206DJ8%20100V%20PSRR.png,0,2
rx,1,https://www.tubecad.com/2025/09/21/MJE350%20Constant-Current%20Source.png,0,1
ry,1,https://www.tubecad.com/2025/09/21/SE%20GKA%20HPA%206DJ8%20120V%20with%20Two%20CCS.png,0,1
rz,1,https://www.tubecad.com/2025/09/21/SE%20GKA%20HPA%206DJ8%20120V%20with%20Two%20CCS%201Vpk.png,1,1
s,2,"https://www.tubecad.com/2007/12/15/High-Quality%20Audio%20Amplifier%20With%20Automatic%20Bias%20Control.pdf#page=2&zoom=200,194,600&h=792",0,1
s0,1,https://www.tubecad.com/2025/09/21/SE%20GKA%20HPA%206DJ8%20120V%20with%20Two%20CCS%203Vpk.png,1,1
s1,1,https://www.tubecad.com/2025/09/21/SE%20GKA%20HPA%206DJ8%20120V%20with%20Two%20CCS%20and%20Bass%20Boost.png,1,1
s2,1,https://www.tubecad.com/2025/09/21/SE%20HPA%206DJ8%20120V%20with%20Two%20CCS%20and%20Bass%20Boost%20Graph.png,0,1
s3,1,https://www.tubecad.com/2025/09/21/SE%20HPA%206DJ8%20120V%20with%20Two%20CCS%20and%20Bass%20Boost%203Vpk.png,1,1
s4,1,https://www.tubecad.com/2023/06/07/Single-Ended%20Class-A%20+%20C%20Output%20Stage%20with%20Auto-Bias%20Design%20Example%20Large.png,1,5
s5,1,https://www.tubecad.com/2025/09/20/Broskie%20Mixed-Mode%20Buffer%20with%20DC%20Servos%20and%20Doubled%20MOSFETs%20Large.png,1,3
s6,1,https://www.tubecad.com/2025/09/20/Bridge%20Mixed-Mode%20Balanced%20Power%20Buffer%20with%20DC%20Servos%20Large.png,1,2
s7,1,https://www.tubecad.com/2025/09/20/Broskie%20SE-PP%20Class-A-AB%20Power%20Buffer%206-Transistor%20Large.png,1,1
s8,1,https://www.tubecad.com/2025/09/20/Broskie%20SE-PP%20Class-A-AB%20Power%20Buffer%206-Transistor%20Example%20Large.png,0,5
s9,1,https://www.tubecad.com/2025/09/20/Broskie%20SE-PP%20Class-A-AB%20Power%20Buffer%208-Transistor%20Compound%20Large.png,1,1
sa,1,https://www.tubecad.com/2025/09/20/Broskie%20SE-PP%20Class-A-AB%20Power%20Buffer%208-Transistor%20Compound%20Example%20Large.png,0,5
sb,1,https://www.tubecad.com/2023/06/07/Single-Ended Class-A + C Output Stage with Auto-Bias Design Example Small.png,1,5
sc,1,https://www.tubecad.com/2025/09/20/SE%20and%20PP%20OPS%20with%20Tubes.gif,0,1
sd,1,https://www.tubecad.com/2025/09/20/Broskie%20Mixed-Mode%20Buffer%20with%20DC%20Servos%20and%20Doubled%20MOSFETs%20Small.png,1,3
se,1,https://www.tubecad.com/2025/09/20/Bridge%20Mixed-Mode%20Balanced%20Power%20Buffer%20with%20DC%20Servos%20Small.png,1,2
sf,1,https://www.tubecad.com/2025/09/20/Broskie%20SE-PP%20Class-A-AB%20Power%20Buffer%206-Transistor%20Small.png,1,1
sg,1,https://www.tubecad.com/2025/09/20/Broskie%20SE-PP%20Class-A-AB%20Power%20Buffer%206-Transistor%20Example%20Small.png,0,5
sh,1,https://www.tubecad.com/2025/09/20/Broskie%20SE-PP%20Class-A-AB%20Power%20Buffer%208-Transistor%20Compound%20Small.png,1,1
si,1,https://www.tubecad.com/2025/09/20/Broskie%20SE-PP%20Class-A-AB%20Power%20Buffer%208-Transistor%20Compound%20Example%20Small.png,0,5
t,1,"https://www.tubecad.com/2005/August/14August2005.pdf#page=1&zoom=200,40,394&h=792",0,2
u,1,"https://www.tubecad.com/2005/August/04August2005.pdf#page=1&zoom=200,10,523&h=792",0,2
u,3,"https://www.tubecad.com/2005/August/04August2005.pdf#page=3&zoom=200,14,270&h=792",0,2
u,5,"https://www.tubecad.com/2005/August/04August2005.pdf#page=5&zoom=200,10,295&h=792",0,1
u,7,"https://www.tubecad.com/2005/August/04August2005.pdf#page=7&zoom=200,10,6&h=792",0,1
u,8,"https://www.tubecad.com/2005/August/04August2005.pdf#page=8&zoom=200,157,205&h=792",1,4
v,3,"https://www.tubecad.com/2005/July/15July2005.pdf#page=3&zoom=200,10,169&h=792",0,2
v,4,"https://www.tubecad.com/2005/July/15July2005.pdf#page=4&zoom=200,10,295&h=792",0,1
w,1,"https://www.tubecad.com/2005/July/07July2005.pdf#page=1&zoom=200,471,432&h=792",0,2
w,7,"https://www.tubecad.com/2005/July/07July2005.pdf#page=7&zoom=200,211,192&h=792",1,2
x,2,"https://www.tubecad.com/2005/June/29June2005.pdf#page=2&zoom=200,10,211&h=792",0,4
x,3,"https://www.tubecad.com/2005/June/29June2005.pdf#page=3&zoom=200,10,240&h=792",0,5
x,4,"https://www.tubecad.com/2005/June/29June2005.pdf#page=4&zoom=200,10,0&h=792",0,3
y,1,"https://www.tubecad.com/2005/June/22June2005.pdf#page=1&zoom=200,0,490&h=936",0,1
y,2,"https://www.tubecad.com/2005/June/22June2005.pdf#page=2&zoom=200,0,356&h=936",0,1
y,3,"https://www.tubecad.com/2005/June/22June2005.pdf#page=3&zoom=200,0,24&h=936",0,1
y,4,"https://www.tubecad.com/2005/June/22June2005.pdf#page=4&zoom=200,0,412&h=936",0,1
y,6,"https://www.tubecad.com/2005/June/22June2005.pdf#page=6&zoom=200,0,462&h=936",0,1
y,7,"https://www.tubecad.com/2005/June/22June2005.pdf#page=7&zoom=200,0,810&h=936",0,6
z,2,"https://www.tubecad.com/2005/May/21May2005.pdf#page=2&zoom=200,10,87&h=792",0,4
z,7,"https://www.tubecad.com/2005/May/21May2005.pdf#page=7&zoom=200,10,683&h=792",0,1
z,8,"https://www.tubecad.com/2005/May/21May2005.pdf#page=8&zoom=200,10,528&h=792",0,1
