doc,page,url,schematic,parts
s,82,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-12.pdf#page=82&zoom=200,5,320&h=797",1,2
s,85,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-12.pdf#page=85&zoom=200,170,451&h=797",0,1
t,14,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-01.pdf#page=14&zoom=200,184,481&h=810",0,3
t,22,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-01.pdf#page=22&zoom=200,40,316&h=810",0,1
t,32,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-01.pdf#page=32&zoom=200,90,618&h=810",1,3
t,33,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-01.pdf#page=33&zoom=200,219,111&h=810",1,3
t,46,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-01.pdf#page=46&zoom=200,5,694&h=809",0,1
t,47,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-01.pdf#page=47&zoom=200,7,491&h=810",0,1
t,50,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-01.pdf#page=50&zoom=200,404,508&h=809",1,2
t,56,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-01.pdf#page=56&zoom=200,199,203&h=809",0,2
t,75,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-01.pdf#page=75&zoom=200,364,415&h=810",0,3
t,82,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-01.pdf#page=82&zoom=200,268,273&h=809",1,1
t,83,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-01.pdf#page=83&zoom=200,48,483&h=809",1,2
t,93,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-01.pdf#page=93&zoom=200,13,484&h=809",0,3
u,14,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-02.pdf#page=14&zoom=200,354,458&h=808",0,3
u,28,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-02.pdf#page=28&zoom=200,160,392&h=806",1,2
u,29,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-02.pdf#page=29&zoom=200,162,138&h=809",1,4
u,30,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-02.pdf#page=30&zoom=200,246,295&h=809",1,4
u,38,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-02.pdf#page=38&zoom=200,334,661&h=806",1,6
u,43,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-02.pdf#page=43&zoom=200,449,2&h=809",1,2
u,46,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-02.pdf#page=46&zoom=200,7,153&h=808",1,1
u,51,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-02.pdf#page=51&zoom=200,362,198&h=806",1,2
u,52,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-02.pdf#page=52&zoom=200,118,159&h=808",1,3
u,53,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-02.pdf#page=53&zoom=200,384,445&h=806",1,3
u,66,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-02.pdf#page=66&zoom=200,192,416&h=809",1,1
u,68,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-02.pdf#page=68&zoom=200,346,447&h=808",0,1
u,72,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-02.pdf#page=72&zoom=200,0,296&h=806",1,1
u,79,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-02.pdf#page=79&zoom=200,337,483&h=806",0,2
u,80,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-02.pdf#page=80&zoom=200,63,315&h=806",1,1
u,84,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-02.pdf#page=84&zoom=200,2,410&h=806",0,4
v,31,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-06.pdf#page=31&zoom=200,470,59&h=813",1,1
v,33,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-06.pdf#page=33&zoom=200,273,123&h=811",1,1
v,35,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-06.pdf#page=35&zoom=200,426,506&h=810",1,4
v,39,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-06.pdf#page=39&zoom=200,1,169&h=809",1,1
v,41,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-06.pdf#page=41&zoom=200,312,221&h=813",1,3
v,42,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-06.pdf#page=42&zoom=200,140,573&h=812",0,1
v,43,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-06.pdf#page=43&zoom=200,285,125&h=811",0,4
v,46,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-06.pdf#page=46&zoom=200,7,442&h=810",0,1
v,76,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-06.pdf#page=76&zoom=200,18,487&h=812",0,2
v,79,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-06.pdf#page=79&zoom=200,202,228&h=813",1,6
v,85,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-06.pdf#page=85&zoom=200,124,29&h=814",0,1
v,92,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-06.pdf#page=92&zoom=200,369,75&h=814",0,1
w,37,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-07.pdf#page=37&zoom=200,303,139&h=805",1,4
w,44,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-07.pdf#page=44&zoom=200,100,229&h=804",1,1
w,45,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-07.pdf#page=45&zoom=200,12,42&h=803",0,1
w,46,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-07.pdf#page=46&zoom=200,4,400&h=805",0,1
w,55,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-07.pdf#page=55&zoom=200,345,560&h=803",0,1
w,66,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-07.pdf#page=66&zoom=200,275,617&h=805",0,1
w,77,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-07.pdf#page=77&zoom=200,193,228&h=803",0,1
w,79,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-07.pdf#page=79&zoom=200,361,609&h=804",0,1
w,83,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-07.pdf#page=83&zoom=200,361,488&h=804",0,2
x,14,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-08.pdf#page=14&zoom=200,350,291&h=810",0,4
x,16,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-08.pdf#page=16&zoom=200,179,16&h=810",0,2
x,51,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-08.pdf#page=51&zoom=200,58,368&h=811",0,1
x,52,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-08.pdf#page=52&zoom=200,105,427&h=812",0,2
x,58,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-08.pdf#page=58&zoom=200,5,367&h=812",0,1
x,64,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-08.pdf#page=64&zoom=200,14,565&h=810",0,2
x,74,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-08.pdf#page=74&zoom=200,230,59&h=809",1,3
x,75,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-08.pdf#page=75&zoom=200,10,157&h=812",1,4
x,79,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-08.pdf#page=79&zoom=200,350,479&h=809",0,1
x,80,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-08.pdf#page=80&zoom=200,194,501&h=810",0,3
x,84,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-08.pdf#page=84&zoom=200,410,583&h=810",0,1
y,35,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-12.pdf#page=35&zoom=200,68,41&h=810",1,4
y,39,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-12.pdf#page=39&zoom=200,273,327&h=810",0,2
y,40,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-12.pdf#page=40&zoom=200,283,280&h=809",1,3
y,41,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-12.pdf#page=41&zoom=200,291,308&h=809",1,16
y,51,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-12.pdf#page=51&zoom=200,477,627&h=809",0,2
y,54,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-12.pdf#page=54&zoom=200,63,357&h=809",0,1
y,57,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-12.pdf#page=57&zoom=200,360,509&h=809",0,3
y,64,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-12.pdf#page=64&zoom=200,0,540&h=809",0,1
y,65,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-12.pdf#page=65&zoom=200,200,694&h=809",0,2
y,75,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-12.pdf#page=75&zoom=200,8,161&h=809",0,1
y,79,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-12.pdf#page=79&zoom=200,21,615&h=809",0,1
y,99,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-12.pdf#page=99&zoom=200,458,354&h=808",0,22
y,100,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1964/Electronics-World-1964-12.pdf#page=100&zoom=200,224,373&h=806",0,1
z,10,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1965/Electronics-World-1965-01.pdf#page=10&zoom=200,371,574&h=808",0,1
z,16,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1965/Electronics-World-1965-01.pdf#page=16&zoom=200,13,485&h=806",0,5
z,32,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1965/Electronics-World-1965-01.pdf#page=32&zoom=200,174,32&h=810",1,4
z,33,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1965/Electronics-World-1965-01.pdf#page=33&zoom=200,359,32&h=806",1,2
z,35,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1965/Electronics-World-1965-01.pdf#page=35&zoom=200,26,0&h=806",0,1
z,37,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1965/Electronics-World-1965-01.pdf#page=37&zoom=200,409,645&h=806",1,3
z,48,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1965/Electronics-World-1965-01.pdf#page=48&zoom=200,272,116&h=808",0,1
z,49,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1965/Electronics-World-1965-01.pdf#page=49&zoom=200,277,433&h=809",0,2
z,57,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1965/Electronics-World-1965-01.pdf#page=57&zoom=200,198,689&h=806",0,2
z,60,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1965/Electronics-World-1965-01.pdf#page=60&zoom=200,302,669&h=806",0,1
z,72,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1965/Electronics-World-1965-01.pdf#page=72&zoom=200,523,210&h=806",1,3
z,73,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1965/Electronics-World-1965-01.pdf#page=73&zoom=200,451,17&h=806",1,3
z,74,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1965/Electronics-World-1965-01.pdf#page=74&zoom=200,365,438&h=806",1,4
z,87,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1965/Electronics-World-1965-01.pdf#page=87&zoom=200,382,417&h=806",1,3
z,88,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1965/Electronics-World-1965-01.pdf#page=88&zoom=200,485,241&h=806",0,1
