doc,page,url,schematic,parts
x,73,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-09.pdf#page=73&zoom=200,405,161&h=672",1,1
x,79,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-09.pdf#page=79&zoom=200,280,186&h=671",1,2
x,91,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-09.pdf#page=91&zoom=200,229,457&h=671",0,1
x,94,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-09.pdf#page=94&zoom=200,215,534&h=670",0,4
x,95,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-09.pdf#page=95&zoom=200,162,53&h=672",1,1
x,96,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-09.pdf#page=96&zoom=200,207,415&h=671",0,1
x,113,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-09.pdf#page=113&zoom=200,35,470&h=671",0,1
y,14,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1964-01.pdf#page=14&zoom=200,198,320&h=669",0,1
y,37,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1964-01.pdf#page=37&zoom=200,8,518&h=672",0,1
y,44,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1964-01.pdf#page=44&zoom=200,4,474&h=670",1,1
y,45,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1964-01.pdf#page=45&zoom=200,229,457&h=671",1,2
y,55,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1964-01.pdf#page=55&zoom=200,250,560&h=672",1,7
y,72,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1964-01.pdf#page=72&zoom=200,63,261&h=671",1,1
y,87,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1964-01.pdf#page=87&zoom=200,345,364&h=671",1,2
y,90,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1964-01.pdf#page=90&zoom=200,144,76&h=670",1,1
y,91,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1964-01.pdf#page=91&zoom=200,286,137&h=672",1,3
y,104,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1964-01.pdf#page=104&zoom=200,198,75&h=669",0,1
y,107,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1964-01.pdf#page=107&zoom=200,221,276&h=670",0,3
z,27,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1964-05.pdf#page=27&zoom=200,277,500&h=672",0,1
z,38,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1964-05.pdf#page=38&zoom=200,0,548&h=670",0,1
z,43,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1964-05.pdf#page=43&zoom=200,231,198&h=672",0,1
z,48,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1964-05.pdf#page=48&zoom=200,6,479&h=671",1,2
z,52,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1964-05.pdf#page=52&zoom=200,14,384&h=670",0,2
z,79,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1964-05.pdf#page=79&zoom=200,196,307&h=671",1,1
z,89,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1964-05.pdf#page=89&zoom=200,52,98&h=672",1,1
z,98,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1964-05.pdf#page=98&zoom=200,6,194&h=670",0,1
