doc,page,url,schematic,parts
4n,36,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-02.pdf#page=36&zoom=200,32,328&h=694",1,5
4n,40,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-02.pdf#page=40&zoom=200,51,605&h=694",1,1
4n,46,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-02.pdf#page=46&zoom=200,147,360&h=694",0,1
4n,58,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-02.pdf#page=58&zoom=200,0,428&h=694",0,1
4n,59,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-02.pdf#page=59&zoom=200,364,111&h=694",1,5
4n,60,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-02.pdf#page=60&zoom=200,0,223&h=694",0,2
4o,16,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-03.pdf#page=16&zoom=200,245,344&h=694",0,1
4o,17,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-03.pdf#page=17&zoom=200,34,125&h=690",1,6
4o,20,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-03.pdf#page=20&zoom=200,140,226&h=694",1,3
4o,22,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-03.pdf#page=22&zoom=200,146,20&h=685",0,3
4o,29,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-03.pdf#page=29&zoom=200,170,70&h=688",1,1
4o,39,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-03.pdf#page=39&zoom=200,351,281&h=688",1,1
4o,47,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-03.pdf#page=47&zoom=200,0,552&h=693",0,1
4o,48,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-03.pdf#page=48&zoom=200,288,440&h=668",1,4
4o,50,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-03.pdf#page=50&zoom=200,239,335&h=681",1,2
4o,51,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-03.pdf#page=51&zoom=200,0,164&h=684",1,1
4p,15,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-07.pdf#page=15&zoom=200,150,191&h=694",1,3
4p,19,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-07.pdf#page=19&zoom=200,0,507&h=694",0,3
4p,22,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-07.pdf#page=22&zoom=200,167,409&h=694",0,1
4p,23,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-07.pdf#page=23&zoom=200,100,52&h=694",1,2
4p,25,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-07.pdf#page=25&zoom=200,231,599&h=694",0,1
4p,28,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-07.pdf#page=28&zoom=200,282,294&h=694",1,7
4p,30,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-07.pdf#page=30&zoom=200,150,252&h=694",1,4
4p,31,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-07.pdf#page=31&zoom=200,226,290&h=694",0,1
4p,32,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-07.pdf#page=32&zoom=200,458,432&h=694",1,1
4p,33,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-07.pdf#page=33&zoom=200,110,431&h=694",1,1
4p,35,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-07.pdf#page=35&zoom=200,0,565&h=694",1,2
4p,38,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-07.pdf#page=38&zoom=200,63,405&h=694",1,4
4p,39,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-07.pdf#page=39&zoom=200,354,233&h=694",0,1
4p,45,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-07.pdf#page=45&zoom=200,72,347&h=694",1,3
4q,17,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-08.pdf#page=17&zoom=200,231,327&h=694",0,2
4q,18,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-08.pdf#page=18&zoom=200,189,360&h=694",0,2
4q,22,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-08.pdf#page=22&zoom=200,408,417&h=694",1,1
4q,23,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-08.pdf#page=23&zoom=200,68,498&h=694",1,1
4q,24,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-08.pdf#page=24&zoom=200,371,49&h=694",1,1
4q,25,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-08.pdf#page=25&zoom=200,196,342&h=694",1,1
4q,26,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-08.pdf#page=26&zoom=200,165,0&h=694",0,1
4q,27,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-08.pdf#page=27&zoom=200,5,15&h=694",1,1
4q,37,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-08.pdf#page=37&zoom=200,249,376&h=694",1,4
4q,47,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-08.pdf#page=47&zoom=200,238,58&h=694",1,1
4q,48,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-08.pdf#page=48&zoom=200,291,96&h=694",1,2
4q,54,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-08.pdf#page=54&zoom=200,309,478&h=694",0,2
4r,17,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-09.pdf#page=17&zoom=200,396,34&h=694",1,3
4r,24,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-09.pdf#page=24&zoom=200,159,347&h=694",0,1
4r,26,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-09.pdf#page=26&zoom=200,304,160&h=694",0,1
4r,34,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-09.pdf#page=34&zoom=200,370,442&h=694",0,4
4r,35,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-09.pdf#page=35&zoom=200,0,559&h=694",1,10
4r,38,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-09.pdf#page=38&zoom=200,282,510&h=694",1,13
4r,39,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-09.pdf#page=39&zoom=200,387,308&h=694",1,4
4r,49,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1975-09.pdf#page=49&zoom=200,230,34&h=694",1,3
4s,16,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-01.pdf#page=16&zoom=200,239,437&h=694",0,2
4s,17,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-01.pdf#page=17&zoom=200,248,213&h=694",1,4
4s,24,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-01.pdf#page=24&zoom=200,252,249&h=694",0,1
4s,25,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-01.pdf#page=25&zoom=200,373,27&h=694",0,1
4s,27,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-01.pdf#page=27&zoom=200,121,254&h=694",0,3
4s,31,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-01.pdf#page=31&zoom=200,168,429&h=694",0,1
4s,39,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-01.pdf#page=39&zoom=200,0,402&h=694",0,4
4s,40,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-01.pdf#page=40&zoom=200,169,485&h=694",1,2
4s,43,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-01.pdf#page=43&zoom=200,216,290&h=694",0,1
4s,47,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-01.pdf#page=47&zoom=200,208,360&h=694",1,6
4s,50,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-01.pdf#page=50&zoom=200,11,252&h=694",0,3
4s,51,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-01.pdf#page=51&zoom=200,0,446&h=694",0,1
4s,54,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-01.pdf#page=54&zoom=200,146,87&h=694",1,1
4s,60,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-01.pdf#page=60&zoom=200,5,62&h=694",0,3
4s,64,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-01.pdf#page=64&zoom=200,165,509&h=694",0,1
4t,18,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-02.pdf#page=18&zoom=200,234,161&h=694",0,5
4t,19,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-02.pdf#page=19&zoom=200,174,304&h=694",0,2
4t,26,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-02.pdf#page=26&zoom=200,307,415&h=694",0,2
4t,29,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-02.pdf#page=29&zoom=200,12,106&h=694",1,4
4t,30,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-02.pdf#page=30&zoom=200,235,175&h=694",0,2
4t,31,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-02.pdf#page=31&zoom=200,409,183&h=694",0,1
4t,40,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-02.pdf#page=40&zoom=200,229,599&h=694",0,1
4t,41,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-02.pdf#page=41&zoom=200,84,225&h=694",0,1
4t,45,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-02.pdf#page=45&zoom=200,67,453&h=694",1,1
4t,46,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-02.pdf#page=46&zoom=200,243,47&h=694",0,2
4t,49,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-02.pdf#page=49&zoom=200,8,287&h=694",0,2
4t,50,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-02.pdf#page=50&zoom=200,141,464&h=694",1,1
4t,51,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-02.pdf#page=51&zoom=200,43,501&h=694",0,3
4t,52,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-02.pdf#page=52&zoom=200,383,433&h=694",0,2
4t,53,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-02.pdf#page=53&zoom=200,140,497&h=694",0,1
4t,56,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-02.pdf#page=56&zoom=200,167,501&h=694",0,1
4u,16,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-03.pdf#page=16&zoom=200,111,497&h=694",1,2
4u,25,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-03.pdf#page=25&zoom=200,148,446&h=694",1,2
4u,26,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-03.pdf#page=26&zoom=200,10,387&h=694",0,4
4u,43,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-03.pdf#page=43&zoom=200,139,362&h=694",0,4
4u,50,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-03.pdf#page=50&zoom=200,364,315&h=694",0,2
4u,51,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-03.pdf#page=51&zoom=200,4,122&h=694",0,2
4v,16,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-07.pdf#page=16&zoom=200,5,437&h=694",0,3
4v,17,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-07.pdf#page=17&zoom=200,11,351&h=694",0,2
4v,24,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-07.pdf#page=24&zoom=200,390,156&h=694",1,1
4v,26,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-07.pdf#page=26&zoom=200,242,482&h=694",0,3
4v,27,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-07.pdf#page=27&zoom=200,78,86&h=694",1,3
4v,29,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-07.pdf#page=29&zoom=200,17,197&h=694",1,3
4v,35,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-07.pdf#page=35&zoom=200,240,324&h=694",0,5
4v,36,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-07.pdf#page=36&zoom=200,232,285&h=694",0,1
4v,37,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-07.pdf#page=37&zoom=200,134,43&h=694",1,2
4v,42,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-07.pdf#page=42&zoom=200,16,490&h=694",0,1
4v,43,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-07.pdf#page=43&zoom=200,111,151&h=694",1,1
4v,58,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-07.pdf#page=58&zoom=200,231,267&h=694",0,3
4w,16,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-08.pdf#page=16&zoom=200,59,526&h=694",0,4
4w,17,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-08.pdf#page=17&zoom=200,29,233&h=694",1,2
4w,18,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-08.pdf#page=18&zoom=200,19,356&h=694",0,2
4w,24,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-08.pdf#page=24&zoom=200,155,408&h=694",1,2
4w,29,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-08.pdf#page=29&zoom=200,205,153&h=694",1,5
4w,34,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-08.pdf#page=34&zoom=200,161,481&h=694",1,1
4w,35,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-08.pdf#page=35&zoom=200,244,471&h=694",0,1
4w,36,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-08.pdf#page=36&zoom=200,237,165&h=694",0,1
4w,44,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-08.pdf#page=44&zoom=200,19,455&h=694",1,3
4w,45,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1976-08.pdf#page=45&zoom=200,219,446&h=694",0,5
4x,16,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-01.pdf#page=16&zoom=200,242,127&h=695",0,1
4x,17,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-01.pdf#page=17&zoom=200,3,316&h=695",0,1
4x,19,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-01.pdf#page=19&zoom=200,254,26&h=695",0,2
4x,21,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-01.pdf#page=21&zoom=200,241,432&h=695",0,1
4x,23,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-01.pdf#page=23&zoom=200,423,406&h=695",0,1
4x,24,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-01.pdf#page=24&zoom=200,67,127&h=695",1,2
4x,28,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-01.pdf#page=28&zoom=200,330,377&h=695",1,2
4x,29,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-01.pdf#page=29&zoom=200,267,388&h=695",0,2
4x,34,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-01.pdf#page=34&zoom=200,375,476&h=695",0,2
4x,35,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-01.pdf#page=35&zoom=200,29,536&h=695",1,1
4x,36,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-01.pdf#page=36&zoom=200,286,535&h=695",1,2
4x,37,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-01.pdf#page=37&zoom=200,20,435&h=695",0,4
4x,40,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-01.pdf#page=40&zoom=200,306,490&h=695",0,1
4x,46,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-01.pdf#page=46&zoom=200,176,133&h=695",0,1
4x,49,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-01.pdf#page=49&zoom=200,235,314&h=695",0,1
4x,56,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-01.pdf#page=56&zoom=200,218,114&h=695",0,1
4x,58,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-01.pdf#page=58&zoom=200,326,405&h=695",0,2
4y,18,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-02.pdf#page=18&zoom=200,7,355&h=695",1,2
4y,19,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-02.pdf#page=19&zoom=200,244,359&h=695",0,2
4y,23,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-02.pdf#page=23&zoom=200,232,196&h=695",0,1
4y,24,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-02.pdf#page=24&zoom=200,240,351&h=695",0,1
4y,25,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-02.pdf#page=25&zoom=200,20,234&h=695",0,1
4y,32,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-02.pdf#page=32&zoom=200,306,86&h=695",0,1
4y,40,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-02.pdf#page=40&zoom=200,238,204&h=695",1,2
4y,44,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-02.pdf#page=44&zoom=200,15,195&h=695",0,2
4y,48,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-02.pdf#page=48&zoom=200,274,424&h=695",1,1
4y,49,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-02.pdf#page=49&zoom=200,188,407&h=695",1,3
4y,50,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-02.pdf#page=50&zoom=200,396,466&h=695",1,2
4y,51,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-02.pdf#page=51&zoom=200,246,387&h=695",0,6
4y,56,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-02.pdf#page=56&zoom=200,30,499&h=695",0,4
4y,57,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-02.pdf#page=57&zoom=200,176,88&h=695",1,3
4y,59,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-02.pdf#page=59&zoom=200,317,72&h=695",0,3
4z,17,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-07.pdf#page=17&zoom=200,389,97&h=695",1,4
4z,18,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-07.pdf#page=18&zoom=200,241,119&h=695",0,5
4z,19,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-07.pdf#page=19&zoom=200,1,548&h=695",0,2
4z,26,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-07.pdf#page=26&zoom=200,294,553&h=695",1,2
4z,27,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-07.pdf#page=27&zoom=200,0,322&h=695",0,1
4z,28,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-07.pdf#page=28&zoom=200,236,416&h=695",0,1
4z,29,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-07.pdf#page=29&zoom=200,311,537&h=695",0,1
4z,31,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-07.pdf#page=31&zoom=200,118,486&h=695",1,4
4z,35,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-07.pdf#page=35&zoom=200,133,509&h=695",1,2
4z,36,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-07.pdf#page=36&zoom=200,235,508&h=695",1,3
4z,37,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-07.pdf#page=37&zoom=200,14,302&h=695",0,3
4z,40,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-07.pdf#page=40&zoom=200,281,324&h=695",0,2
4z,54,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-07.pdf#page=54&zoom=200,161,188&h=695",0,1
4z,65,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-07.pdf#page=65&zoom=200,5,530&h=695",0,1
5,20,"https://www.worldradiohistory.com/UK/Radio-Constructor/40s/RC-1948-05.pdf#page=20&zoom=200,3,373&h=617",0,1
50,13,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-08.pdf#page=13&zoom=200,245,551&h=765",1,3
50,14,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-08.pdf#page=14&zoom=200,18,75&h=765",1,1
50,23,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-08.pdf#page=23&zoom=200,372,1&h=765",0,1
50,26,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-08.pdf#page=26&zoom=200,0,302&h=765",0,6
50,28,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-08.pdf#page=28&zoom=200,151,574&h=765",1,1
50,29,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-08.pdf#page=29&zoom=200,159,396&h=765",0,1
50,32,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-08.pdf#page=32&zoom=200,2,617&h=765",1,2
50,34,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-08.pdf#page=34&zoom=200,290,458&h=765",1,3
50,35,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-08.pdf#page=35&zoom=200,0,30&h=765",0,2
50,36,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-08.pdf#page=36&zoom=200,4,105&h=765",1,2
50,38,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-08.pdf#page=38&zoom=200,182,115&h=765",0,4
50,47,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-08.pdf#page=47&zoom=200,319,556&h=765",1,2
50,50,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-08.pdf#page=50&zoom=200,412,106&h=765",1,1
50,52,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-08.pdf#page=52&zoom=200,0,655&h=765",0,2
50,58,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1977-08.pdf#page=58&zoom=200,331,594&h=765",0,2
51,15,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1978-02.pdf#page=15&zoom=200,78,15&h=765",1,6
51,19,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1978-02.pdf#page=19&zoom=200,323,346&h=765",0,3
51,20,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1978-02.pdf#page=20&zoom=200,160,207&h=765",0,2
51,21,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1978-02.pdf#page=21&zoom=200,274,260&h=765",1,4
51,24,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1978-02.pdf#page=24&zoom=200,273,616&h=765",0,1
51,25,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1978-02.pdf#page=25&zoom=200,0,504&h=765",1,1
51,26,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1978-02.pdf#page=26&zoom=200,97,239&h=765",0,1
51,33,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1978-02.pdf#page=33&zoom=200,361,642&h=765",0,2
51,34,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1978-02.pdf#page=34&zoom=200,490,634&h=765",1,2
51,35,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1978-02.pdf#page=35&zoom=200,282,635&h=765",1,2
51,36,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1978-02.pdf#page=36&zoom=200,154,536&h=765",1,2
51,42,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1978-02.pdf#page=42&zoom=200,76,260&h=765",1,2
51,44,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1978-02.pdf#page=44&zoom=200,373,19&h=765",0,1
51,53,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1978-02.pdf#page=53&zoom=200,162,573&h=765",0,1
51,55,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1978-02.pdf#page=55&zoom=200,60,106&h=765",0,3
52,13,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1978-03.pdf#page=13&zoom=200,383,310&h=765",1,3
52,14,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1978-03.pdf#page=14&zoom=200,15,311&h=765",0,2
52,17,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1978-03.pdf#page=17&zoom=200,24,484&h=765",0,2
52,28,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1978-03.pdf#page=28&zoom=200,39,155&h=765",0,2
52,32,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1978-03.pdf#page=32&zoom=200,0,516&h=765",0,1
52,33,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1978-03.pdf#page=33&zoom=200,260,525&h=765",0,6
52,35,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1978-03.pdf#page=35&zoom=200,89,393&h=765",1,3
52,36,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1978-03.pdf#page=36&zoom=200,0,457&h=765",0,1
52,39,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1978-03.pdf#page=39&zoom=200,10,312&h=765",0,1
52,44,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1978-03.pdf#page=44&zoom=200,0,659&h=765",0,1
52,46,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1978-03.pdf#page=46&zoom=200,19,448&h=765",1,2
52,47,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1978-03.pdf#page=47&zoom=200,62,179&h=765",0,2
52,49,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1978-03.pdf#page=49&zoom=200,256,71&h=765",0,4
53,12,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1978-08.pdf#page=12&zoom=200,0,604&h=765",0,1
53,14,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1978-08.pdf#page=14&zoom=200,265,34&h=765",1,1
53,16,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1978-08.pdf#page=16&zoom=200,13,512&h=765",0,1
53,20,"https://www.worldradiohistory.com/UK/Radio-Constructor/70s/RC-1978-08.pdf#page=20&zoom=200,1,529&h=765",0,1
